,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
10527,Bangladesh,BGD,2021-06-21,5149.044,27.877,81.935,0.469,,,3.5,2.57,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10528,Bangladesh,BGD,2021-06-22,5178.183,29.139,82.39200000000001,0.457,,,3.5,2.57,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10529,Bangladesh,BGD,2021-06-23,5212.62,34.437,82.90299999999999,0.511,,,3.5,2.57,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10530,Bangladesh,BGD,2021-06-24,5249.048000000001,36.427,83.39,0.48700000000000004,,,3.5,2.57,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10531,Bangladesh,BGD,2021-06-25,5284.339,35.291,84.039,0.649,,,,,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10532,Bangladesh,BGD,2021-06-26,5310.4,26.061,84.50200000000001,0.46299999999999997,,,3.5,2.57,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10533,Bangladesh,BGD,2021-06-27,5342.076999999999,31.677,85.21799999999999,0.716,,,,,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10534,Bangladesh,BGD,2021-06-28,5392.37,50.294,85.84299999999999,0.625,,,3.5,2.57,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10535,Bangladesh,BGD,2021-06-29,5438.467,46.096000000000004,86.51700000000001,0.6729999999999999,,,3.5,2.57,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10536,Bangladesh,BGD,2021-06-30,5491.514,53.048,87.208,0.6920000000000001,,,3.5,2.57,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10537,Bangladesh,BGD,2021-07-01,5541.429,49.915,88.068,0.86,,,,,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10538,Bangladesh,BGD,2021-07-02,5592.438,51.00899999999999,88.86200000000001,0.794,,,,,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10539,Bangladesh,BGD,2021-07-03,5629.804,37.365,89.667,0.8059999999999999,,,3.5,2.57,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10540,Bangladesh,BGD,2021-07-04,5681.883000000001,52.07899999999999,90.587,0.92,,,,,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10541,Bangladesh,BGD,2021-07-05,5741.798000000001,59.915,91.574,0.986,,,3.5,2.58,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10542,Bangladesh,BGD,2021-07-06,5811.099,69.301,92.554,0.98,,,,,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10543,Bangladesh,BGD,2021-07-07,5878.217,67.118,93.762,1.209,,,,,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10544,Bangladesh,BGD,2021-07-08,5948.276,70.059,94.959,1.197,,,3.5,2.58,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10545,Bangladesh,BGD,2021-07-09,6016.368,68.092,96.234,1.275,,,,,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10546,Bangladesh,BGD,2021-07-10,6069.115,52.747,97.346,1.112,,,,,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10547,Bangladesh,BGD,2021-07-11,6140.514,71.4,98.729,1.383,,,,,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10548,Bangladesh,BGD,2021-07-12,6223.303000000001,82.788,100.052,1.3230000000000002,,,,,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10549,Bangladesh,BGD,2021-07-13,6296.651,73.348,101.273,1.2209999999999999,,,3.5,2.58,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10550,Bangladesh,BGD,2021-07-14,6371.111,74.46,102.535,1.263,,,,,,86.11,166303494.0,27.5,3523.9840000000004,0.8,0.632
10551,Bangladesh,BGD,2021-07-15,6444.687,73.57600000000001,103.89399999999999,1.359,,,,,,35.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10552,Bangladesh,BGD,2021-07-16,6517.734,73.047,105.01899999999999,1.124,,,,,,35.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10553,Bangladesh,BGD,2021-07-17,6568.78,51.045,106.24600000000001,1.227,,,,,,35.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10554,Bangladesh,BGD,2021-07-18,6638.399,69.62,107.598,1.3530000000000002,,,,,,35.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10555,Bangladesh,BGD,2021-07-19,6718.5,80.101,108.98700000000001,1.389,,,,,,35.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10556,Bangladesh,BGD,2021-07-20,6788.126,69.626,110.19,1.203,,,,,,35.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10557,Bangladesh,BGD,2021-07-21,6833.909000000001,45.784,111.23,1.04,,,3.5,2.58,,35.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10558,Bangladesh,BGD,2021-07-22,6856.14,22.23,112.355,1.124,,,3.63,2.58,,35.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10559,Bangladesh,BGD,2021-07-23,6894.406999999999,38.266999999999996,113.353,0.998,,,,,,90.74,166303494.0,27.5,3523.9840000000004,0.8,0.632
10560,Bangladesh,BGD,2021-07-24,6935.1759999999995,40.769,114.52600000000001,1.173,,,3.63,2.58,,90.74,166303494.0,27.5,3523.9840000000004,0.8,0.632
10561,Bangladesh,BGD,2021-07-25,7003.07,67.89399999999999,115.897,1.371,,,3.65,2.58,,90.74,166303494.0,27.5,3523.9840000000004,0.8,0.632
10562,Bangladesh,BGD,2021-07-26,7094.420999999999,91.351,117.382,1.485,,,3.68,2.58,,90.74,166303494.0,27.5,3523.9840000000004,0.8,0.632
10563,Bangladesh,BGD,2021-07-27,7184.1669999999995,89.74600000000001,118.93299999999999,1.551,,,3.72,2.58,,90.74,166303494.0,27.5,3523.9840000000004,0.8,0.632
10564,Bangladesh,BGD,2021-07-28,7281.759,97.59299999999999,120.35799999999999,1.425,,,3.98,2.58,,90.74,166303494.0,27.5,3523.9840000000004,0.8,0.632
10565,Bangladesh,BGD,2021-07-29,7373.585,91.82600000000001,121.795,1.4369999999999998,,,4.14,2.59,,93.52,166303494.0,27.5,3523.9840000000004,0.8,0.632
10566,Bangladesh,BGD,2021-07-30,7456.939,83.354,123.07,1.275,,,4.47,2.59,,93.52,166303494.0,27.5,3523.9840000000004,0.8,0.632
10567,Bangladesh,BGD,2021-07-31,7513.276,56.336999999999996,124.381,1.311,,,5.12,2.6,,93.52,166303494.0,27.5,3523.9840000000004,0.8,0.632
10568,Bangladesh,BGD,2021-08-01,7602.534000000001,89.258,125.77,1.389,,,5.29,2.61,,93.52,166303494.0,27.5,3523.9840000000004,0.8,0.632
10569,Bangladesh,BGD,2021-08-02,7698.678000000001,96.14399999999999,127.249,1.479,,,5.48,2.62,,93.52,166303494.0,27.5,3523.9840000000004,0.8,0.632
10570,Bangladesh,BGD,2021-08-03,7793.54,94.863,128.662,1.413,,,5.84,2.64,,93.52,166303494.0,27.5,3523.9840000000004,0.8,0.632
10571,Bangladesh,BGD,2021-08-04,7876.6230000000005,83.083,130.112,1.449,,,,,,93.52,166303494.0,27.5,3523.9840000000004,0.8,0.632
10572,Bangladesh,BGD,2021-08-05,7953.254,76.631,131.69899999999998,1.587,,,6.05,2.68,,93.52,166303494.0,27.5,3523.9840000000004,0.8,0.632
10573,Bangladesh,BGD,2021-08-06,8029.056,75.801,133.19,1.4909999999999999,,,,,,79.63,166303494.0,27.5,3523.9840000000004,0.8,0.632
10574,Bangladesh,BGD,2021-08-07,8077.978,48.923,134.76,1.569,,,6.15,2.68,,79.63,166303494.0,27.5,3523.9840000000004,0.8,0.632
10575,Bangladesh,BGD,2021-08-08,8139.906999999999,61.928999999999995,136.209,1.449,,,7.91,2.72,,79.63,166303494.0,27.5,3523.9840000000004,0.8,0.632
10576,Bangladesh,BGD,2021-08-09,8208.835,68.928,137.68200000000002,1.473,,,8.46,2.77,,79.63,166303494.0,27.5,3523.9840000000004,0.8,0.632
10577,Bangladesh,BGD,2021-08-10,8275.966,67.13,139.269,1.587,,,8.75,2.85,,79.63,166303494.0,27.5,3523.9840000000004,0.8,0.632
10578,Bangladesh,BGD,2021-08-11,8338.622,62.657,140.695,1.425,,,8.94,2.95,,57.41,166303494.0,27.5,3523.9840000000004,0.8,0.632
10579,Bangladesh,BGD,2021-08-12,8399.511,60.888999999999996,141.987,1.2930000000000001,,,9.1,3.05,,57.41,166303494.0,27.5,3523.9840000000004,0.8,0.632
10580,Bangladesh,BGD,2021-08-13,8450.412,50.901,143.172,1.185,,,9.15,3.1,,57.41,166303494.0,27.5,3523.9840000000004,0.8,0.632
10581,Bangladesh,BGD,2021-08-14,8491.812,41.4,144.24200000000002,1.07,,,9.27,3.14,,57.41,166303494.0,27.5,3523.9840000000004,0.8,0.632
10582,Bangladesh,BGD,2021-08-15,8532.004,40.192,145.36700000000002,1.124,,,9.36,3.22,,57.41,166303494.0,27.5,3523.9840000000004,0.8,0.632
10583,Bangladesh,BGD,2021-08-16,8573.849,41.845,146.41299999999998,1.046,,,9.36,3.26,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10584,Bangladesh,BGD,2021-08-17,8619.157,45.309,147.60399999999998,1.1909999999999998,,,9.47,3.42,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10585,Bangladesh,BGD,2021-08-18,8662.74,43.583,148.638,1.034,,,9.56,3.53,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10586,Bangladesh,BGD,2021-08-19,8702.222,39.482,149.594,0.956,,,9.67,3.66,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10587,Bangladesh,BGD,2021-08-20,8738.259,36.037,150.466,0.872,,,,,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10588,Bangladesh,BGD,2021-08-21,8762.257,23.998,151.187,0.722,,,9.78,3.7,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10589,Bangladesh,BGD,2021-08-22,8791.144,28.886999999999997,152.023,0.836,,,9.92,3.8,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10590,Bangladesh,BGD,2021-08-23,8825.521,34.376999999999995,152.727,0.7040000000000001,,,10.08,3.91,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10591,Bangladesh,BGD,2021-08-24,8857.084,31.563000000000002,153.412,0.685,,,10.25,4.02,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10592,Bangladesh,BGD,2021-08-25,8886.945,29.861,154.09799999999998,0.685,,,10.43,4.15,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10593,Bangladesh,BGD,2021-08-26,8915.195,28.25,154.711,0.613,,,10.61,4.29,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10594,Bangladesh,BGD,2021-08-27,8936.391,21.195999999999998,155.415,0.7040000000000001,,,,,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10595,Bangladesh,BGD,2021-08-28,8957.052,20.660999999999998,155.89600000000002,0.48100000000000004,,,,,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10596,Bangladesh,BGD,2021-08-29,8980.791,23.74,156.431,0.535,,,10.9,4.46,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10597,Bangladesh,BGD,2021-08-30,9003.184000000001,22.393,156.996,0.565,,,,,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10598,Bangladesh,BGD,2021-08-31,9023.37,20.186,157.513,0.517,,,11.17,4.75,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10599,Bangladesh,BGD,2021-09-01,9041.782,18.412,157.988,0.475,,,,,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10600,Bangladesh,BGD,2021-09-02,9062.443000000001,20.660999999999998,158.517,0.529,,,11.27,4.96,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10601,Bangladesh,BGD,2021-09-03,9081.487,19.043,158.938,0.42100000000000004,,,,,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10602,Bangladesh,BGD,2021-09-04,9091.968,10.481,159.305,0.36700000000000005,,,11.39,5.05,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10603,Bangladesh,BGD,2021-09-05,9106.58,14.612,159.726,0.42100000000000004,,,11.52,5.15,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10604,Bangladesh,BGD,2021-09-06,9122.875,16.296,160.11700000000002,0.391,,,11.63,5.25,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10605,Bangladesh,BGD,2021-09-07,9138.744,15.869000000000002,160.454,0.337,,,11.79,5.39,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10606,Bangladesh,BGD,2021-09-08,9153.758,15.015,160.766,0.313,,,11.93,7.07,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10607,Bangladesh,BGD,2021-09-09,9169.32,15.562000000000001,161.115,0.349,,,12.11,7.58,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10608,Bangladesh,BGD,2021-09-10,9183.301,13.98,161.344,0.228,,,,,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10609,Bangladesh,BGD,2021-09-11,9191.28,7.979,161.632,0.289,,,12.29,7.98,,60.19,166303494.0,27.5,3523.9840000000004,0.8,0.632
10610,Bangladesh,BGD,2021-09-12,9202.530999999999,11.251,161.939,0.307,,,12.42,8.2,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10611,Bangladesh,BGD,2021-09-13,9214.274,11.744000000000002,162.185,0.247,,,12.57,8.34,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10612,Bangladesh,BGD,2021-09-14,9226.745,12.470999999999998,162.39600000000002,0.21,,,12.71,8.45,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10613,Bangladesh,BGD,2021-09-15,9238.176,11.431,162.703,0.307,,,12.82,8.51,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10614,Bangladesh,BGD,2021-09-16,9249.373,11.196,163.009,0.307,,,12.96,8.6,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10615,Bangladesh,BGD,2021-09-17,9260.84,11.467,163.238,0.228,,,,,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10616,Bangladesh,BGD,2021-09-18,9267.995,7.156000000000001,163.44799999999998,0.21,,,13.13,8.7,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10617,Bangladesh,BGD,2021-09-19,9276.311,8.316,163.707,0.259,,,13.32,8.83,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10618,Bangladesh,BGD,2021-09-20,9285.662,9.35,163.863,0.156,,,13.52,8.97,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10619,Bangladesh,BGD,2021-09-21,9295.054,9.392000000000001,164.019,0.156,,,13.72,9.09,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10620,Bangladesh,BGD,2021-09-22,9303.328000000001,8.274,164.236,0.21600000000000003,,,13.93,9.23,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10621,Bangladesh,BGD,2021-09-23,9310.207,6.879,164.38,0.14400000000000002,,,14.14,9.39,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10622,Bangladesh,BGD,2021-09-24,9317.621,7.414,164.567,0.18600000000000003,,,,,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10623,Bangladesh,BGD,2021-09-25,9322.54,4.919,164.717,0.15,,,14.3,9.53,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10624,Bangladesh,BGD,2021-09-26,9328.433,5.893,164.843,0.126,,,14.55,9.7,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10625,Bangladesh,BGD,2021-09-27,9335.721,7.287999999999999,164.99400000000003,0.15,,,14.78,9.86,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10626,Bangladesh,BGD,2021-09-28,9343.598,7.877000000000001,165.18,0.18600000000000003,,,14.96,9.98,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10627,Bangladesh,BGD,2021-09-29,9350.681,7.082999999999999,165.282,0.102,,,18.94,10.06,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10628,Bangladesh,BGD,2021-09-30,9355.853000000001,5.171,165.42,0.138,,,,,,52.78,166303494.0,27.5,3523.9840000000004,0.8,0.632
10629,Bangladesh,BGD,2021-10-01,9360.946,5.093,165.547,0.126,,,19.66,10.14,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10630,Bangladesh,BGD,2021-10-02,9364.488000000001,3.542,165.69099999999997,0.14400000000000002,,,,,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10631,Bangladesh,BGD,2021-10-03,9368.198,3.71,165.799,0.10800000000000001,,,20.24,10.3,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10632,Bangladesh,BGD,2021-10-04,9372.972,4.774,165.908,0.10800000000000001,,,20.51,10.38,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10633,Bangladesh,BGD,2021-10-05,9377.145,4.173,166.046,0.138,,,20.76,10.46,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10634,Bangladesh,BGD,2021-10-06,9381.372,4.227,166.172,0.126,,,21.03,10.56,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10635,Bangladesh,BGD,2021-10-07,9385.359,3.987,166.24400000000003,0.07200000000000001,,,21.27,10.65,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10636,Bangladesh,BGD,2021-10-08,9389.237,3.878,166.28599999999997,0.042,,,,,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10637,Bangladesh,BGD,2021-10-09,9391.733,2.495,166.407,0.12,,,21.35,10.68,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10638,Bangladesh,BGD,2021-10-10,9394.625,2.892,166.49099999999999,0.084,,,21.74,10.84,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10639,Bangladesh,BGD,2021-10-11,9398.226999999999,3.602,166.55700000000002,0.066,,,22.0,10.96,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10640,Bangladesh,BGD,2021-10-12,9401.492,3.265,166.641,0.084,,,22.19,11.05,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10641,Bangladesh,BGD,2021-10-13,9404.607,3.115,166.743,0.102,,,22.36,11.15,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10642,Bangladesh,BGD,2021-10-14,9407.409,2.802,166.785,0.042,,,22.51,11.23,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10643,Bangladesh,BGD,2021-10-15,9409.79,2.381,166.84,0.054000000000000006,,,,,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10644,Bangladesh,BGD,2021-10-16,9411.552,1.7619999999999998,166.87599999999998,0.036000000000000004,,,22.52,11.23,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10645,Bangladesh,BGD,2021-10-17,9413.44,1.8880000000000001,166.972,0.096,,,22.59,11.27,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10646,Bangladesh,BGD,2021-10-18,9415.479,2.0380000000000003,167.032,0.06,,,22.96,11.48,,49.07,166303494.0,27.5,3523.9840000000004,0.8,0.632
10647,Bangladesh,BGD,2021-10-19,9418.299,2.82,167.074,0.042,,,23.18,11.62,,46.3,166303494.0,27.5,3523.9840000000004,0.8,0.632
10648,Bangladesh,BGD,2021-10-20,9420.511999999999,2.213,167.11,0.036000000000000004,,,,,,46.3,166303494.0,27.5,3523.9840000000004,0.8,0.632
10649,Bangladesh,BGD,2021-10-21,9421.973,1.4609999999999999,167.17,0.06,,,23.38,11.76,,46.3,166303494.0,27.5,3523.9840000000004,0.8,0.632
10650,Bangladesh,BGD,2021-10-22,9423.368,1.395,167.19400000000002,0.024,,,,,,46.3,166303494.0,27.5,3523.9840000000004,0.8,0.632
10651,Bangladesh,BGD,2021-10-23,9425.04,1.672,167.248,0.054000000000000006,,,23.99,12.19,,46.3,166303494.0,27.5,3523.9840000000004,0.8,0.632
10652,Bangladesh,BGD,2021-10-24,9426.693000000001,1.6540000000000001,167.303,0.054000000000000006,,,,,,46.3,166303494.0,27.5,3523.9840000000004,0.8,0.632
10653,Bangladesh,BGD,2021-10-25,9428.431,1.7380000000000002,167.333,0.03,,,24.22,12.38,,46.3,166303494.0,27.5,3523.9840000000004,0.8,0.632
10654,Bangladesh,BGD,2021-10-26,9430.091,1.66,167.36900000000003,0.036000000000000004,,,,,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10655,Bangladesh,BGD,2021-10-27,9431.931,1.84,167.41099999999997,0.042,,,,,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10656,Bangladesh,BGD,2021-10-28,9433.698,1.768,167.447,0.036000000000000004,,,,,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10657,Bangladesh,BGD,2021-10-29,9435.532,1.834,167.489,0.042,,,,,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10658,Bangladesh,BGD,2021-10-30,9436.530999999999,0.998,167.537,0.048,,,,,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10659,Bangladesh,BGD,2021-10-31,9437.799,1.2690000000000001,167.57299999999998,0.036000000000000004,,,25.13,17.27,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10660,Bangladesh,BGD,2021-11-01,9439.086,1.287,167.585,0.012,,,25.35,17.58,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10661,Bangladesh,BGD,2021-11-02,9440.463,1.3769999999999998,167.60299999999998,0.018000000000000002,,,25.53,17.78,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10662,Bangladesh,BGD,2021-11-03,9442.002,1.5390000000000001,167.645,0.042,,,25.75,17.98,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10663,Bangladesh,BGD,2021-11-04,9443.488000000001,1.485,167.687,0.042,,,25.92,18.16,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10664,Bangladesh,BGD,2021-11-05,9443.488000000001,0.0,167.687,0.0,,,,,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10665,Bangladesh,BGD,2021-11-06,9445.591999999999,2.105,167.71099999999998,0.024,,,26.07,18.35,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10666,Bangladesh,BGD,2021-11-07,9446.663,1.07,167.736,0.024,,,26.87,18.56,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10667,Bangladesh,BGD,2021-11-08,9447.955,1.2930000000000001,167.77200000000002,0.036000000000000004,,,27.41,18.81,,23.15,166303494.0,27.5,3523.9840000000004,0.8,0.632
10668,Bangladesh,BGD,2021-11-09,9449.194,1.239,167.79,0.018000000000000002,,,28.1,19.02,,,166303494.0,27.5,3523.9840000000004,0.8,0.632
10669,Bangladesh,BGD,2021-11-10,9450.607,1.413,167.80200000000002,0.012,,,29.53,19.22,,,166303494.0,27.5,3523.9840000000004,0.8,0.632
10670,Bangladesh,BGD,2021-11-11,9452.032,1.425,167.808,0.006,,,30.26,19.4,,,166303494.0,27.5,3523.9840000000004,0.8,0.632
10671,Bangladesh,BGD,2021-11-12,9453.360999999999,1.329,167.838,0.03,,,,,,,166303494.0,27.5,3523.9840000000004,0.8,0.632
10672,Bangladesh,BGD,2021-11-13,9454.269,0.9079999999999999,167.87400000000002,0.036000000000000004,,,30.85,19.57,,,166303494.0,27.5,3523.9840000000004,0.8,0.632
10673,Bangladesh,BGD,2021-11-14,9455.61,1.341,167.898,0.024,,,30.97,19.73,,,166303494.0,27.5,3523.9840000000004,0.8,0.632
10674,Bangladesh,BGD,2021-11-15,9457.017,1.4069999999999998,167.922,0.024,,,31.14,19.93,,,166303494.0,27.5,3523.9840000000004,0.8,0.632
10675,Bangladesh,BGD,2021-11-16,9458.298,1.281,167.93400000000003,0.012,,,,,,,166303494.0,27.5,3523.9840000000004,0.8,0.632
10676,Bangladesh,BGD,2021-11-17,9459.896999999999,1.599,167.97,0.036000000000000004,,,31.58,20.29,,,166303494.0,27.5,3523.9840000000004,0.8,0.632
